angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
45.0, 900.0, 22907.40480332372, 303.88651378331735, 0.06135526359713373, 20.0, 0.014113583231881104, 982.2323121224478, 25.689309448078873, 4887.708427218949, 7.3605592527104475E-6, 5.3297414276453872E16, 0.8369957807112096, 0.21664023003480495, 0.14787805583524424, 0.7253198626408965, 0.030733015014464588, 1.9480376809605822, 155170.48432344067, 155170.48432344067, 6.507850112525102E9, 6.135554138050823E9, 1.333826278182041E-5, 173.46772263917725, 0.0029990827935655493, 0.007603360722214646, 5.047660996128581E-4, 36.35654848442218, -4.878942926759171, 0.0015745541959313897, -51.9148, 162.1405, 10795
45.0, 900.0, 22967.40480332372, 303.53756684121356, 0.06135526359713373, 20.0, 0.014113583231881104, 985.540055483039, 25.722252038011373, 5098.106106233369, 7.367026595093463E-6, 5.3286648261184104E16, 0.8370897861903108, 0.2167200171456007, 0.14804556319192783, 0.7253655426299792, -0.03953097276071998, 2.0217613730702864, 155610.50461707186, 155610.50461707186, 6.526304563639994E9, 6.151671624783956E9, 1.3335662106029995E-5, 173.4620701377656, 0.003007153251024112, 0.0076166292394697546, 5.180513580557341E-4, 36.33935714833473, -4.861530220912465, 0.0018009455827159922, -51.9174, 162.1723, 10795
45.0, 900.0, 23027.40480332372, 303.2011697949505, 0.06135526359713373, 20.0, 0.014113583231881104, 988.9448064293186, 25.755152492167582, 5311.166570037889, 7.373504347811552E-6, 5.327555231943796E16, 0.8371838022936544, 0.2167999001477488, 0.1482133133117784, 0.725291567962303, 0.035871557786593775, 1.9498320015730755, 156051.96091662184, 156051.96091662184, 6.544819240843121E9, 6.167799746648394E9, 1.3333072341077602E-5, 173.45662332587094, 0.003015249919501926, 0.00762993429348471, 5.313323205567723E-4, 36.322069016798636, -4.844199587752664, 0.002023412142203327, -51.92, 162.2042, 10794
45.0, 900.0, 23087.40480332372, 302.87708647567393, 0.06135526359713373, 20.0, 0.014113583231881104, 992.4483244688441, 25.788010971818508, 5526.90262898788, 7.379992683148129E-6, 5.3264120650589448E16, 0.8372778311618364, 0.21687988105745026, 0.14838131052371067, 0.7252869620852286, 0.023057827251152935, 1.9661273366553575, 156494.8784973084, 156494.8784973084, 6.5633952041771145E9, 6.183938469921112E9, 1.3330492612020668E-5, 173.45138218749764, 0.003023373192266742, 0.007643276315276151, 5.446099038029736E-4, 36.304685343887584, -4.826950871299113, 0.002241979510000852, -51.9226, 162.236, 10794
45.0, 900.0, 23147.40480332372, 302.5650822154527, 0.06135526359713373, 20.0, 0.014113583231881104, 996.0523523506996, 25.820827637209025, 5745.3270745893815, 7.386491775332327E-6, 5.3252347519390584E16, 0.8373718749496815, 0.21695996191150618, 0.14854955920393825, 0.7252947586289171, 0.008626531643349608, 1.9840436405316026, 156939.28301102057, 156939.28301102057, 6.582033529482203E9, 6.200087773254155E9, 1.332792204035044E-5, 173.44634670724534, 0.0030315234671141646, 0.007656655741328275, 5.578849920506282E-4, 36.28720736718661, -4.8097839007199745, 0.0024566731379207403, -51.9253, 162.2677, 10794
45.0, 900.0, 23207.40480332372, 302.26492383592495, 0.06135526359713373, 20.0, 0.014113583231881104, 999.7586147993319, 25.853602647566994, 5966.452679531931, 7.393001800405555E-6, 5.3240227260266256E16, 0.8374659358241295, 0.2170401447656244, 0.14871806377246632, 0.7252907959267282, 0.002076007214557924, 1.9940775087853786, 157385.20048161727, 157385.20048161727, 6.600735308199028E9, 6.216247647949588E9, 1.3325359435884873E-5, 173.44149117999746, 0.003039700574542456, 0.0076700725615425755, 5.711584375466078E-4, 36.269636307674, -4.792698490552215, 0.00266751829376377, -51.9278, 162.2995, 10793
45.0, 900.0, 23267.40480332372, 301.9763796712061, 0.06135526359713373, 20.0, 0.014113583231881104, 1003.5688172719059, 25.886336161112276, 6190.292197748274, 7.3995228790660615E-6, 5.3227754281510864E16, 0.8375600151401051, 0.2171204309908302, 0.14888682721399624, 0.7252875267466861, -0.016409672389138815, 2.0160397491457487, 157832.6573000749, 157832.6573000749, 6.619501647165141E9, 6.23241809822223E9, 1.3322803968764623E-5, 173.43681559327464, 0.0030479048459388807, 0.007683527101803553, 5.844310609648404E-4, 36.25197336962244, -4.77569444100218, 0.0028745400610744186, -51.9304, 162.3313, 10793
45.0, 900.0, 23327.40480332372, 301.69921952117943, 0.06135526359713373, 20.0, 0.014113583231881104, 1007.4846447416472, 25.919028335065622, 6416.858364440191, 7.4060552007548455E-6, 5.3214923069378976E16, 0.837654115232684, 0.21720082280164185, 0.14905585428959642, 0.7252922457794846, -0.03325130342373341, 2.03634606170923, 158281.68021931575, 158281.68021931575, 6.638333668398103E9, 6.248599141441716E9, 1.3320255113581018E-5, 173.43234562425783, 0.0030561372742499895, 0.007697020285320044, 5.977036518023236E-4, 36.23421974048033, -4.758771538074705, 0.0030777633391066437, -51.933, 162.363, 10793
45.0, 900.0, 23387.40480332372, 301.4332146057808, 0.06135526359713373, 20.0, 0.014113583231881104, 1011.5077605107415, 25.95167932565753, 6646.163896113363, 7.412599013521863E-6, 5.3201728192055384E16, 0.8377482392640228, 0.2172813231297042, 0.14922515127309935, 0.7252603772809157, -0.0032875794373815616, 2.009830066653132, 158732.29634878915, 158732.29634878915, 6.657232508868217E9, 6.264790808355676E9, 1.3317711360255899E-5, 173.42802988245725, 0.0030643972046701224, 0.007710551799478703, 6.10976968764982E-4, 36.21637659075414, -4.741929553697899, 0.0032772128428661743, -51.9356, 162.3947, 10792
45.0, 900.0, 23447.40480332372, 301.17813765807085, 0.06135526359713373, 20.0, 0.014113583231881104, 1015.6398050555165, 25.9842892881369, 6878.221490597193, 7.4191543848138985E-6, 5.3188164303496768E16, 0.8378423877840585, 0.21736193268138979, 0.14939471976263166, 0.7252260513631525, 0.026344678869776265, 1.9836234148400096, 159184.5331491053, 159184.5331491053, 6.676199320273476E9, 6.280993143304499E9, 1.3315172540400359E-5, 173.42391973470123, 0.0030726860599353113, 0.007724122771106692, 6.242517402346036E-4, 36.19844507395724, -4.725168246188305, 0.003472913102788065, -51.9381, 162.4264, 10792
45.0, 900.0, 23507.40480332372, 300.93376277279253, 0.06135526359713373, 20.0, 0.014113583231881104, 1019.8823949069407, 26.016858376779695, 7113.043827060055, 7.4257216328238035E-6, 5.3174226147134928E16, 0.8379365649311268, 0.21744265524326567, 0.14956456783943328, 0.7252569722234827, -0.02183987103592901, 2.0352064156359893, 159638.41842595904, 159638.41842595904, 6.695235268784722E9, 6.29720620439613E9, 1.3312637135815399E-5, 173.41996379353154, 0.0030810032708909144, 0.007737733033642888, 6.37528664580972E-4, 36.180426326455986, -4.708487360107666, 0.0036648884652239685, -51.9407, 162.4581, 10792
45.0, 900.0, 23567.40480332372, 300.6998655354941, 0.06135526359713373, 20.0, 0.014113583231881104, 1024.2371215692442, 26.049386744897422, 7350.643566019845, 7.432300826813064E-6, 5.31599085594304E16, 0.8380307712554934, 0.21752349153767497, 0.14973469714261362, 0.7252674238696795, -0.0372912551227091, 2.0540239443085073, 160093.98032440414, 160093.98032440414, 6.71434153480551E9, 6.313430063681658E9, 1.331010435365832E-5, 173.41616205022876, 0.0030893491109825933, 0.007751382810550736, 6.508084106467124E-4, 36.16232146744822, -4.691886626813837, 0.0038531630920024687, -51.9432, 162.4898, 10792
45.0, 900.0, 23627.40480332372, 300.47622293988394, 0.06135526359713373, 20.0, 0.014113583231881104, 1028.7055504791947, 26.08187454484557, 7591.033349339486, 7.438892172224559E-6, 5.3145206473269392E16, 0.8381250092481508, 0.21760444395783968, 0.1499051128304591, 0.7252238104467267, 0.0034223336193922906, 2.0166391332763944, 160551.24732245796, 160551.24732245796, 6.733519312703887E9, 6.329664807290228E9, 1.3307574014170895E-5, 173.41256586997466, 0.003097725190163758, 0.0077650735250033905, 6.640916180936357E-4, 36.14413159885023, -4.675365764482196, 0.004037760960896988, -51.9458, 162.5215, 10791
45.0, 900.0, 23687.40480332372, 300.262613307205, 0.06135526359713373, 20.0, 0.014113583231881104, 1033.2892200087736, 26.114321928031927, 7834.225800222619, 7.445495990327136E-6, 5.3130114921195032E16, 0.838219283035768, 0.21768551631458746, 0.1500758230513937, 0.7251991854621554, 0.02356597673632252, 1.999781923041791, 161010.24822440484, 161010.24822440484, 6.752769810531539E9, 6.345910535536511E9, 1.3305044278125495E-5, 173.40909818311425, 0.003106130357834261, 0.00777880455957736, 6.773788977337531E-4, 36.12585780518012, -4.658924478121504, 0.004218705865974771, -51.9483, 162.5531, 10791
45.0, 900.0, 23747.40480332372, 300.05881645097725, 0.06135526359713373, 20.0, 0.014113583231881104, 1037.989640513329, 26.14672904492481, 8080.233523188034, 7.452112294402364E-6, 5.3114629038464312E16, 0.8383135923317245, 0.2177667086336527, 0.15024682798853176, 0.725191297502444, 0.02714514708563656, 1.9994417417057164, 161471.01215454345, 161471.01215454345, 6.772094249761553E9, 6.362167363029226E9, 1.330251501439912E-5, 173.4058103551808, 0.0031145659904457546, 0.007792576940453297, 6.906708320417231E-4, 36.107501153581126, -4.642562460215331, 0.004396021417074293, -51.9508, 162.5848, 10791
45.0, 900.0, 23807.40480332372, 299.86461348850344, 0.06135526359713373, 20.0, 0.014113583231881104, 1042.808293428018, 26.17909604506123, 8329.069104062823, 7.4587414173365245E-6, 5.309874406592512E16, 0.8384079413947911, 0.2178480248602151, 0.15041813608293486, 0.7251954765895986, 0.02220165863046823, 2.007571874195829, 161933.56854972668, 161933.56854972668, 6.791493864975537E9, 6.378435418714423E9, 1.329998504902846E-5, 173.40267669214876, 0.0031230321175052746, 0.007806390990284138, 7.039679753981763E-4, 36.08906269365681, -4.626279390457248, 0.0045697310409950846, -51.9533, 162.6164, 10791
45.0, 900.0, 23867.40480332372, 299.6797869365475, 0.06135526359713373, 20.0, 0.014113583231881104, 1047.7466304136242, 26.2114230770549, 8580.745109930092, 7.465383498476265E-6, 5.3082455352705784E16, 0.8385023317079492, 0.21792946656023338, 0.1505897507695368, 0.725216620645935, -0.001857591662969414, 2.034760473710785, 162397.94715244856, 162397.94715244856, 6.810969903573692E9, 6.394714845921848E9, 1.3297453260446493E-5, 173.39967150190733, 0.0031315285223623346, 0.007820246625694638, 7.172708545436203E-4, 36.07054345746745, -4.6100749362107845, 0.004739857981082923, -51.9558, 162.648, 10791
45.0, 900.0, 23927.40480332372, 299.5041206991698, 0.06135526359713373, 20.0, 0.014113583231881104, 1052.8060725545702, 26.243710288604237, 8835.274089095952, 7.472038687571748E-6, 5.3065758358712192E16, 0.8385967648909068, 0.21801103542441877, 0.15076167574931867, 0.7251880591978872, 0.026996470556539535, 2.008973576664459, 162864.17800341104, 162864.17800341104, 6.830523625463059E9, 6.411005802371322E9, 1.3294919505663783E-5, 173.39684614864234, 0.003140056768530863, 0.007834145167301508, 7.305799689501E-4, 36.051944459474306, -4.593948752692473, 0.00490642529777871, -51.9583, 162.6796, 10791
45.0, 900.0, 23987.40480332372, 299.3373999505529, 0.06135526359713373, 20.0, 0.014113583231881104, 1057.9880096102781, 26.27595782650021, 9092.668571040806, 7.478707318340118E-6, 5.3048648656926712E16, 0.8386912451561468, 0.21809273539392698, 0.15093391947166696, 0.7252460805657143, -0.038534651222506086, 2.0775049350118806, 163332.29143343153, 163332.29143343153, 6.850156302718119E9, 6.427308460133028E9, 1.329238228947381E-5, 173.39414925603003, 0.003148616298444081, 0.007848086480856909, 7.438957910912389E-4, 36.03326669641611, -4.577900482872372, 0.005069455869448403, -51.9608, 162.7112, 10790
45.0, 900.0, 24047.40480332372, 299.1794112664758, 0.06135526359713373, 20.0, 0.014113583231881104, 1063.293799321271, 26.308165836634135, 9352.941066352209, 7.485389471779163E-6, 5.3031121935505888E16, 0.838785773116328, 0.21817456730900414, 0.151106483854073, 0.7252141506689767, -0.0057381739595099065, 2.0476369736015463, 163802.31805599452, 163802.31805599452, 6.86986921926841E9, 6.443623005592149E9, 1.328984084339218E-5, 173.39158081911717, 0.003157207413109612, 0.007862070823475382, 7.5721876692635E-4, 36.01451114735111, -4.561929758026442, 0.005228972391938301, -51.9633, 162.7428, 10790
45.0, 900.0, 24107.40480332372, 299.0299425409031, 0.06135526359713373, 20.0, 0.014113583231881104, 1068.724766771671, 26.340334464005373, 9616.104066664064, 7.492085365303767E-6, 5.3013173999672176E16, 0.8388803513037973, 0.2182565336779117, 0.15127937433434613, 0.7252183627244763, -0.002923189848610743, 2.047674130545711, 164274.28875879824, 164274.28875879824, 6.889663670543998E9, 6.45994963935254E9, 1.3287294703594288E-5, 173.38916651709934, 0.0031658311832592234, 0.007876099203771272, 7.705493161941041E-4, 35.99567877356576, -4.546036197721689, 0.005384997379732187, -51.9657, 162.7743, 10790
45.0, 900.0, 24167.40480332372, 298.88878293986676, 0.06135526359713373, 20.0, 0.014113583231881104, 1074.2822038086256, 26.372463852728945, 9882.17004457107, 7.4987952739200305E-6, 5.2994800773399224E16, 0.8389749830450672, 0.2183386377091451, 0.15145259783286477, 0.7251904171104984, 0.027280301359123526, 2.0202418564955154, 164748.23469512237, 164748.23469512237, 6.909540963113432E9, 6.476288576111066E9, 1.328474303659713E-5, 173.38690634465374, 0.003174488165086238, 0.007890172292035385, 7.838878327269068E-4, 35.97677051850562, -4.5302194098920685, 0.005537553166416122, -51.9682, 162.8059, 10790
45.0, 900.0, 24227.40480332372, 298.75572292697433, 0.06135526359713373, 20.0, 0.014113583231881104, 1079.967368519844, 26.404554146043075, 10151.151453540971, 7.505519403378531E-6, 5.297599830088572E16, 0.8390696706697744, 0.2184208817588081, 0.15162615947745048, 0.7251900092256544, 0.028727744900488253, 2.0214802154866955, 165224.18727523807, 165224.18727523807, 6.929502414323484E9, 6.492640044511253E9, 1.3282184387316568E-5, 173.3847489300436, 0.003183177632872234, 0.007904289683998969, 7.972346848292947E-4, 35.957787307760974, -4.514478991103331, 0.005686661904935655, -51.9706, 162.8374, 10790
45.0, 900.0, 24287.40480332372, 298.6305543232814, 0.06135526359713373, 20.0, 0.014113583231881104, 1085.7814847697132, 26.436605486316626, 10423.060727816313, 7.512257842131203E-6, 5.29567627478202E16, 0.8391644148431653, 0.21850326674509812, 0.15180006136507268, 0.725257521445939, -0.035343243904511795, 2.0881471535438143, 165702.17815778812, 165702.17815778812, 6.9495493519376335E9, 6.509004286972776E9, 1.3279618336756759E-5, 173.38271995322125, 0.0031919005016214476, 0.007918452122273488, 8.105902156950785E-4, 35.93873004908893, -4.498814526913232, 0.005832345567957567, -51.9731, 162.8689, 10790
45.0, 900.0, 24347.40480332372, 298.51307018815453, 0.06135526359713373, 20.0, 0.014113583231881104, 1091.725741794563, 26.468618015056474, 10697.910282315956, 7.519010873390303E-6, 5.2937090402434312E16, 0.8392592189562855, 0.21858579596417296, 0.15197431061579, 0.7252631403364282, -0.02816712986550459, 2.083472878248967, 166182.23924005457, 166182.23924005457, 6.969683113727888E9, 6.525381559454193E9, 1.3277044096131459E-5, 173.38081941046113, 0.0032006573413617388, 0.00793266029748622, 8.239547436362141E-4, 35.91959963230123, -4.483225591741373, 0.005974625949269793, -51.9755, 162.9004, 10790
45.0, 900.0, 24407.40480332372, 298.4030648451489, 0.06135526359713373, 20.0, 0.014113583231881104, 1097.801293856687, 26.500591872914796, 10975.712512505837, 7.525778710383328E-6, 5.2916977676346952E16, 0.8393540853969, 0.2186684718517613, 0.1521489125389876, 0.7252467232380885, -0.0011953346304196314, 2.05890463623332, 166664.40264862104, 166664.40264862104, 6.989905047083166E9, 6.541772131207815E9, 1.3274460872637146E-5, 173.37904729827193, 0.003209448636047534, 0.007946914754855466, 8.373285624518281E-4, 35.900396929263955, -4.467711749128519, 0.006113524663856794, -51.9779, 162.9319, 10789
45.0, 900.0, 24467.40480332372, 298.3003338713885, 0.06135526359713373, 20.0, 0.014113583231881104, 1104.0092599575435, 26.532527199696293, 11256.479794266397, 7.532561564983802E-6, 5.2896421105198816E16, 0.8394490165168335, 0.21875129682280015, 0.1523238724050161, 0.7252605707235199, -0.007155424257711158, 2.0671659359537706, 167148.70072961503, 167148.70072961503, 7.010216508600054E9, 6.558176284494712E9, 1.3271867560781575E-5, 173.37737793092163, 0.0032182742655684398, 0.007961215569770301, 8.507119417572734E-4, 35.88112279387396, -4.452272551894624, 0.006249063148724751, -51.9803, 162.9634, 10789
45.0, 900.0, 24527.40480332372, 298.2046741226039, 0.06135526359713373, 20.0, 0.014113583231881104, 1110.3507236101416, 26.564424134365293, 11540.22448376953, 7.53935958907892E-6, 5.2875417349080408E16, 0.8395440138134147, 0.2188342725559539, 0.1524991939331959, 0.7252330724900525, 0.025439802682729037, 2.036765624664883, 167635.16603891054, 167635.16603891054, 7.030618863671908E9, 6.57459431427496E9, 1.3269263725743625E-5, 173.37583698824065, 0.0032271352426034698, 0.007975563628583966, 8.641051273510517E-4, 35.861778062070876, -4.436907542394676, 0.006381262663444863, -51.9827, 162.9948, 10789
45.0, 900.0, 24587.40480332372, 298.1406517009825, 0.06135526359713373, 20.0, 0.014113583231881104, 1116.402184099665, 26.59628281505284, 11805.667706101285, 7.546173060476343E-6, 5.2853963192757376E16, 0.8396390805278511, 0.21891740226286804, 0.15267488408643914, 0.7252734070335622, -0.00116495511903079, 2.065455226249111, 168124.00305101974, 168124.00305101974, 7.051120687959768E9, 6.5912088424347105E9, 1.3266653553810101E-5, 173.3748096994121, 0.003236011904850484, 0.007989966676540368, 8.77540233462549E-4, 35.85728757138287, -4.43491655111877, 0.006922945137532195, -51.9851, 163.0262, 10789
45.0, 900.0, 24647.40480332372, 298.1134656918536, 0.06135526359713373, 20.0, 0.014113583231881104, 1122.4883960874088, 26.628103379063646, 12069.771728928865, 7.55300570461686E-6, 5.2833462971430488E16, 0.8397342678716705, 0.2190007311871653, 0.1528510386993447, 0.7253107519368672, -0.021945895589180562, 2.0882082608650383, 168615.42185626837, 168615.42185626837, 7.0717307926518955E9, 6.607903821899652E9, 1.3264035720780624E-5, 173.37437310318228, 0.0032449226365758276, 0.008004434163068487, 8.910475762194126E-4, 35.85569847391929, -4.4357115230484, 0.00755134202445082, -51.9875, 163.0577, 10789
