t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
21049.34350999759, 276.47623333718406, 917.7203851258521, 24.351829608588737, 11.025668229847625, 7.2229913409522095E-6, 5.652E16, 0.834962325687576, 0.21493528345265855, 0.14430863363496843, 0.7254760714046917, 0.021856846608106998, 1.894318988504709, 140487.95108853484, 1.3923257748878417E-5, 173.49657846105575, 0.0028360812244968172, 0.007322289397636604, 1.9197978612311726E-4, 37.12403411459302, -6.489190195190226, 0.024237012748770645, -51.7761, 160.6629, 10776
21109.34350999759, 277.45743753458737, 919.0325483587835, 24.38570503626002, 68.09969016578272, 7.229630307011878E-6, 5.652E16, 0.835061968795026, 0.21501790855068076, 0.14448117056021864, 0.7254708798317786, 0.03579870774901027, 1.8825728399838428, 140886.79643262527, 1.3922026464965454E-5, 173.5124598481883, 0.002843980770225948, 0.007336023158499621, 1.956293746849096E-4, 37.10946550576067, -6.438963816782892, 0.023689159344204604, -51.7796, 160.6953, 10777
21169.34350999759, 278.40483462861783, 920.35108131341, 24.41953347108039, 126.35614299111295, 7.2362521618801605E-6, 5.652E16, 0.8351612003116972, 0.21510028547653645, 0.14465323470231126, 0.725485497047798, 0.012125335931475249, 1.908547965229072, 141285.81376653863, 1.3920759126575435E-5, 173.5278284178712, 0.0028518778693062776, 0.00734972687722507, 1.9937211699433673E-4, 37.09487504311753, -6.388885101001398, 0.023139419487225855, -51.7831, 160.7277, 10778
21229.34350999759, 279.3183155195288, 921.6763904869189, 24.453315108077962, 185.79999155921004, 7.242857400000398E-6, 5.652E16, 0.8352600291960935, 0.2151824207060839, 0.14482483912065924, 0.7254941549183758, -0.026195849435469112, 1.9492723128822667, 141685.0082118419, 1.3919456584247346E-5, 173.542632651831, 0.002859772007487499, 0.007363400543894205, 2.032049599409837E-4, 37.08026357289959, -6.338949865778999, 0.02258783215148285, -51.7865, 160.7601, 10779
21289.34350999759, 280.1977735246036, 923.008888089448, 24.48705014093556, 246.4361314736691, 7.249446282446386E-6, 5.652E16, 0.8353584608674673, 0.21526431780296515, 0.14499599080437695, 0.7254949475540674, -0.019382723242157375, 1.9449589803089122, 142084.38490137173, 1.3918120393957104E-5, 173.55687243049292, 0.002867663464307352, 0.00737704454069449, 2.0712486021582288E-4, 37.06563191338632, -6.2891539376042385, 0.02203443713844206, -51.79, 160.7924, 10780
21349.34350999759, 281.04310436046705, 924.3489919492682, 24.520738762003695, 308.26938798292474, 7.256019192702407E-6, 5.652E16, 0.8354565025359905, 0.21534598184423775, 0.14516669991667153, 0.7254836730295373, -0.0034830543611328183, 1.931650946142253, 142483.94896713822, 1.391675239285424E-5, 173.57057334497378, 0.0028755532075591833, 0.007390659937167793, 2.1112878459858203E-4, 37.05098085544325, -6.239493151655142, 0.02147927507095664, -51.7933, 160.8248, 10781
21409.34350999759, 281.85420615925204, 925.697125413235, 24.55438116231335, 371.30451485855997, 7.262576563277736E-6, 5.652E16, 0.835554162097018, 0.2154274185060531, 0.14533697788682018, 0.7254810606425379, 0.00873653173787615, 1.922110019237957, 142883.70552812357, 1.3915354036989966E-5, 173.58373528966524, 0.0028834417296120032, 0.007404247473117553, 2.1521371021677443E-4, 37.036311163058805, -6.189963351979627, 0.020922387380970634, -51.7967, 160.8571, 10782
21469.34350999759, 282.6309795502925, 927.0537172424146, 24.587977531588624, 435.54619324372624, 7.269118760435004E-6, 5.652E16, 0.835651446413181, 0.21550863263180128, 0.14550683441659915, 0.7254896426755804, -0.02781877128544852, 1.9614261240388606, 143283.659677974, 1.391392646305505E-5, 173.59633245385746, 0.002891328902793327, 0.007417807319675109, 2.1937662476262767E-4, 37.021623573870215, -6.14056039177626, 0.020363816296643928, -51.8001, 160.8895, 10783
21529.34350999759, 283.37332774015323, 928.419201502831, 24.62152805825921, 500.99903049810365, 7.275646094422558E-6, 5.652E16, 0.8357483614742253, 0.2155896283608675, 0.1456762777473071, 0.7254812416934631, -0.0275091798370697, 1.9639545368358267, 143683.81647263718, 1.3912471150677055E-5, 173.60836473585073, 0.002899215074445675, 0.007431339971448079, 2.2361452671801937E-4, 37.00691879969434, -6.091280133683869, 0.01980360483075948, -51.8034, 160.9218, 10783
21589.34350999759, 284.08115652551993, 929.794017451221, 24.65503292947271, 567.6675590009544, 7.282158934555265E-6, 5.652E16, 0.835844914108545, 0.21567041055727174, 0.14584531764763367, 0.725489834926225, -0.03653986256167034, 1.9758954836607094, 144084.18091799438, 1.3910989561385617E-5, 173.61983203852054, 0.0029071006645667676, 0.007444846046562821, 2.279244256241925E-4, 36.99219752707641, -6.042118449976388, 0.019241796769956198, -51.8067, 160.9541, 10784
21649.34350999759, 284.7543743391374, 931.1786094157459, 24.688492331106854, 635.556234940526, 7.288657646265069E-6, 5.652E16, 0.8359411110458301, 0.21575098402790893, 0.14601396377900538, 0.7254640669677769, -0.018639776117287364, 1.9609729572022445, 144484.75795744764, 1.3909483439795842E-5, 173.63075998278384, 0.002914986639454116, 0.0074583265979836265, 2.3230334233106934E-4, 36.97746041783498, -5.993071222811169, 0.018678436661733085, -51.8099, 160.9864, 10785
21709.34350999759, 285.39271654123877, 932.5923526591313, 24.721906447781496, 716.0640718729453, 7.295142643547157E-6, 5.652E16, 0.8360369596925026, 0.21583135417257304, 0.14618222705638578, 0.7254531664314815, 0.0012576682746333109, 1.9441154144338892, 144886.43801736698, 1.390794986302125E-5, 173.64109705496597, 0.0029228675654668908, 0.00747178146324106, 2.3764323623801675E-4, 36.96124294068343, -5.9529093911974575, 0.01811064112040434, -51.8132, 161.0187, 10785
21769.34350999759, 285.99601838596243, 934.036529696318, 24.755275462870504, 806.3039553624559, 7.30162839875307E-6, 5.652E16, 0.8361326747236497, 0.215911700502071, 0.14635048306582768, 0.7254552383834536, -0.01697911630339524, 1.9654562766872257, 145289.06648314037, 1.3906391533774298E-5, 173.65089459972967, 0.0029307633947480553, 0.0074852410655057875, 2.4370530159276043E-4, 36.94396282018489, -5.919175692641325, 0.017540103706736445, -51.8164, 161.051, 10786
21829.34350999759, 286.56425713469037, 935.4997456521713, 24.78859955851352, 898.1002348178287, 7.308112732676026E-6, 5.652E16, 0.8362282243375612, 0.21599199607673272, 0.14651867527542453, 0.7254334133836157, 0.0021538975068533845, 1.949485648932686, 145692.0326594678, 1.390481176636115E-5, 173.66010110747618, 0.0029386740509816543, 0.007498700002790941, 2.4984099381429093E-4, 36.92667897900412, -5.885504568590323, 0.01696918756944859, -51.8196, 161.0832, 10787
21889.34350999759, 287.0974120093755, 936.9827477990196, 24.821878915627543, 991.4605818901002, 7.314585962379176E-6, 5.652E16, 0.8363234666040961, 0.2160721211398429, 0.14668655260265265, 0.7254076341171254, 0.020277543274579844, 1.934572937439641, 146095.34514057054, 1.3903212284106362E-5, 173.66874221866556, 0.002946588418330654, 0.00751213876614968, 2.560470021377717E-4, 36.909391044698786, -5.851893002273352, 0.016397904552475757, -51.8228, 161.1155, 10787
21949.34350999759, 287.5954628874642, 938.4862917962832, 24.855113713918378, 1086.392608548172, 7.321048549553989E-6, 5.652E16, 0.836418409371425, 0.21615208162320784, 0.14685412715417148, 0.7253811846933856, 0.03894939314544879, 1.919155622226199, 146499.0123878418, 1.390159473660276E-5, 173.67684358269392, 0.002954507584232627, 0.007525558634077321, 2.623200384729414E-4, 36.89209862299904, -5.818337991316251, 0.015826266856616627, -51.8259, 161.1477, 10788
22009.34350999759, 288.05839032439854, 940.0111414773563, 24.88830413189199, 1182.903865720661, 7.327500940693358E-6, 5.652E16, 0.8365130602186417, 0.21623188326040604, 0.14702141063481966, 0.725425303076069, -0.02949465720665529, 1.9908928625350018, 146903.04271346467, 1.389995980111574E-5, 173.68435369711437, 0.0029624309545472675, 0.007538959527336498, 2.6865683724442444E-4, 36.8748012982327, -5.784836547685073, 0.015254287033343285, -51.8291, 161.1799, 10788
22069.34350999759, 288.4861756755152, 941.5580686257712, 24.92145034686565, 1281.0018419444543, 7.333943408746211E-6, 5.652E16, 0.836607424140282, 0.21631152963007047, 0.14718841024370402, 0.7254167659422089, -0.037828524282117, 2.002553554413286, 147307.44426404784, 1.3898308858887957E-5, 173.69127249859184, 0.0029703588338738365, 0.007552341896899705, 2.75054155202168E-4, 36.85749863373942, -5.7513856978070645, 0.01468197797941793, -51.8322, 161.2122, 10788
22129.34350999759, 288.87880104847983, 943.1278527404553, 24.95455253497903, 1380.6939619784432, 7.340376347140753E-6, 5.652E16, 0.8367015078626403, 0.21639102579302985, 0.14735513629756078, 0.7253924630689728, -0.02134146536748988, 1.9894220136321654, 147712.22500441602, 1.3896643877541525E-5, 173.69765137208356, 0.002978292796613317, 0.007565707336446749, 2.8150877130896177E-4, 36.84019017230964, -5.717982482407845, 0.014109352935101412, -51.8353, 161.2444, 10789
22189.34350999759, 289.23624925743184, 944.7212807900219, 24.98761087120509, 1481.9875853959581, 7.346800249444579E-6, 5.652E16, 0.8367953195341196, 0.21647037803813557, 0.14752160170125833, 0.7253432055446719, 0.03715474757550234, 1.934305146903617, 148117.39270148057, 1.3894965796022794E-5, 173.70346454611396, 0.002986232867978842, 0.007579056315237683, 2.880174866216237E-4, 36.82287543661952, -5.6846239563461705, 0.013536425479792925, -51.8384, 161.2765, 10789
22249.34350999759, 289.55850394577135, 946.339146956078, 25.02062552936087, 1584.8900051718815, 7.3532154247536385E-6, 5.652E16, 0.8368888645676688, 0.21654959036625465, 0.147687814572264, 0.7253699673165087, -0.01939566933576922, 1.994253804068802, 148522.95490814047, 1.3893275599910642E-5, 173.70868625079504, 0.0029941788456283, 0.00759238892223148, 2.9457712412010777E-4, 36.805553929648376, -5.651307188749679, 0.012963209525745124, -51.8414, 161.3087, 10790
22309.34350999759, 289.84554960546774, 947.9822523653988, 25.05359668211818, 1689.4084462312178, 7.359622186438024E-6, 5.652E16, 0.8369821484072488, 0.21662866682409815, 0.1478537831335705, 0.7253588206202064, -0.026417860863674217, 2.0046882290804873, 148928.91894734674, 1.389157492084457E-5, 173.71334216567067, 0.00300213165886236, 0.007605706151371671, 3.0118452858354756E-4, 36.78822513511103, -5.618029262976958, 0.012389719315131062, -51.8445, 161.3409, 10790
22369.34350999759, 290.0973715291145, 949.6514048110163, 25.086524501014114, 1795.5500639869756, 7.3660209579111686E-6, 5.652E16, 0.8370751780642494, 0.2167076128088457, 0.1480195184529483, 0.72533956930572, -0.004270904886913103, 1.9859626937681762, 149335.29189631747, 1.3889865021484965E-5, 173.71743225319435, 0.0030100918135211006, 0.007619008780680583, 3.0783656648639477E-4, 36.77088851789488, -5.584787276457831, 0.011815969416413151, -51.8475, 161.373, 10790
22429.34350999759, 290.313955864386, 951.3474184621842, 25.119409156461458, 1903.3219428582825, 7.3724120933933744E-6, 5.652E16, 0.8371679595058685, 0.21678643285543647, 0.14818502979938242, 0.7253228037015966, -0.005532386394027063, 1.9906499808642235, 149742.0805708544, 1.3888146854065387E-5, 173.72093075588424, 0.0030180591655020917, 0.007632296998170348, 3.145301258682055E-4, 36.75354352448879, -5.551578340720479, 0.011241974718841937, -51.8505, 161.4052, 10790
22489.34350999759, 290.49528966728735, 953.0711135632666, 25.152250817758993, 2012.7310947778326, 7.378795887746449E-6, 5.652E16, 0.8372604978052989, 0.21686513075955616, 0.14835032489913524, 0.7253363482662845, -0.03722966828778798, 2.0257726636920297, 150149.29150982172, 1.388642231775164E-5, 173.72388909395843, 0.0030260352031084635, 0.007645572220825301, 3.212621162138879E-4, 36.73618958341508, -5.518399581423786, 0.010667750428117705, -51.8535, 161.4373, 10790
