angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
65, 900.0, 36467.40480332372, 173.13232739168134, 0.06135526359713373, 20.0, 0.014113583231881104, 1408.9801204027838, 32.29088102185771, 20288.902209864806, 8.416907148636123E-6, 5.229345793027388E16, 0.8506940545050892, 0.22927382238424446, 0.1748819486657203, 0.7310513422069609, 0.005247847511772676, 1.9650325137642186, 0.9171, 256060.25516469672, 256060.25516469672, 1.073916710160738E10, 9.972946304680124E9, 1.2018567956692631E-5, 119.97055411238891, 0.0044986498314847, 0.009894373801157463, 0.001063128729421811, 42.53161849986399, -3.792937921713359, -0.03044066538470939, -52.4326, 169.7716, 10664
65, 900.0, 36527.40480332372, 170.69592625615792, 0.06135526359713373, 20.0, 0.014113583231881104, 1406.4181136026045, 32.31709496776583, 20119.067639212622, 8.418931310882711E-6, 5.229345793027388E16, 0.8507174582160962, 0.2292973169289228, 0.17493300521353744, 0.7310530046511777, 0.013131988120430252, 1.9579615262778265, 0.9173, 256555.44712940612, 256555.44712940612, 1.0759935452607292E10, 9.99370050873316E9, 1.2002047565756253E-5, 119.25474601364232, 0.0045023244642841504, 0.009898244231964122, 0.0010651805002484043, 42.55972028362338, -3.80589345019788, -0.030707552269196314, -52.4347, 169.8093, 10662
65, 900.0, 36587.40480332372, 168.2430878834229, 0.06135526359713373, 20.0, 0.014113583231881104, 1403.8586884793658, 32.34328766751181, 19947.575898673163, 8.420905417177147E-6, 5.229345793027388E16, 0.8507402738604077, 0.22932022802919366, 0.17498279664008298, 0.7310330390612799, -0.019675053481331414, 1.991563932437084, 0.9174, 257053.70462505097, 257053.70462505097, 1.0780832371974638E10, 1.0014578005213951E10, 1.1985233872979534E-5, 118.5383054801323, 0.004505922111966818, 0.009901991064657835, 0.0010673508083502896, 42.587890935762644, -3.818878184854585, -0.030977752805811127, -52.4367, 169.847, 10659
65, 900.0, 36647.40480332372, 165.77361978560774, 0.06135526359713373, 20.0, 0.014113583231881104, 1401.3024706948568, 32.369459172671505, 19774.41989520552, 8.422828416798994E-6, 5.229345793027388E16, 0.8507624900065157, 0.22934254367686743, 0.17503129663604558, 0.7310491066579148, -0.0010576393588602167, 1.9737233967833203, 0.9176, 257555.0951409405, 257555.0951409405, 1.0801860690211044E10, 1.0035581118396559E10, 1.1968122888491187E-5, 117.82126319919286, 0.0045094427546610956, 0.009905612930388621, 0.0010696404514793996, 42.61613108706889, -3.831892425008318, -0.03125128760795726, -52.4388, 169.8847, 10657
65, 900.0, 36707.40480332372, 163.28732827709254, 0.06135526359713373, 20.0, 0.014113583231881104, 1398.750098009808, 32.39560953461245, 19599.59250835348, 8.424699518796353E-6, 5.229345793027388E16, 0.8507840982222097, 0.22936425487788706, 0.1750784854434896, 0.731059521732038, 0.011317699725807722, 1.9621058729911733, 0.9177, 258059.6881120486, 258059.6881120486, 1.082302331941932E10, 1.0056712240345127E10, 1.1950708375641237E-5, 117.10356194263667, 0.004512882580537348, 0.009909106177857199, 0.0010720502423558324, 42.644441378078746, -3.8449364801278705, -0.031528177394539544, -52.4408, 169.9224, 10654
65, 900.0, 36767.40480332372, 160.78401871656905, 0.06135526359713373, 20.0, 0.014113583231881104, 1396.202220443773, 32.42173880449503, 19423.0865900587, 8.426517405883785E-6, 5.229345793027388E16, 0.850805083994651, 0.22938534653039563, 0.1751243300300481, 0.731057475775223, 0.0034893650991816134, 1.9706721846281532, 0.9179, 258567.55496948693, 258567.55496948693, 1.0844323255420282E10, 1.0077973832732172E10, 1.1932986046745422E-5, 116.38523198583043, 0.004516241142010637, 0.00991246881416539, 0.0010745810087565207, 42.67282245932778, -3.858010670681569, -0.031808442982862645, -52.4429, 169.9602, 10652
65, 900.0, 36827.40480332372, 158.26349526205342, 0.06135526359713373, 20.0, 0.014113583231881104, 1393.6595004339808, 32.44784703327363, 19244.89496447726, 8.42828121777005E-6, 5.229345793027388E16, 0.850825438085756, 0.22940580883458456, 0.1751688088881096, 0.7310619851358737, 0.01698624343544479, 1.9578928697472997, 0.9181, 259078.76919272944, 259078.76919272944, 1.0865763579943073E10, 1.0099368428723886E10, 1.1914950186334233E-5, 115.66625108688882, 0.004519516198900096, 0.009915698185773533, 0.0010772335936328646, 42.70127499125546, -3.8711153276677726, -0.032092105300421135, -52.445, 169.998, 10649
65, 900.0, 36887.40480332372, 155.76212755624533, 0.06135526359713373, 20.0, 0.014113583231881104, 1392.4182656366677, 32.47393427169782, 19139.68421954043, 8.429989758584092E-6, 5.229345793027388E16, 0.8508451473800303, 0.22942562809631983, 0.17521189204647103, 0.7310709234053656, 0.021690672309205496, 1.9538848936339506, 0.9181, 259630.9260405946, 259630.9260405946, 1.0888921038142538E10, 1.0121786107957956E10, 1.1895351510341446E-5, 115.02270701495473, 0.004522696971797236, 0.009918804758733992, 0.001081775251584759, 42.73095217795385, -3.8904161804524335, -0.03176974304450434, -52.4471, 170.0358, 10647
65, 900.0, 36947.40480332372, 153.28180527115506, 0.06135526359713373, 20.0, 0.014113583231881104, 1391.2465064040405, 32.50000057031347, 19037.588221751972, 8.431594463505976E-6, 5.229345793027388E16, 0.8508636525994734, 0.22944424120841364, 0.1752523551369786, 0.7310433325252932, -0.01506926163981932, 1.9913001258902467, 0.9182, 260188.6013894163, 260188.6013894163, 1.091230994227212E10, 1.014422988515557E10, 1.1875394190567568E-5, 114.38356656209675, 0.004525709076144241, 0.009921674777793292, 0.001086506998243544, 42.76073100222425, -3.9101276730801247, -0.031416123411730223, -52.4492, 170.0737, 10644
65, 900.0, 37007.40480332372, 150.82241937298758, 0.06135526359713373, 20.0, 0.014113583231881104, 1390.0734296666456, 32.52604597946393, 18934.54277266805, 8.433100391922821E-6, 5.229345793027388E16, 0.8508810132388359, 0.2294617071571157, 0.17529032604682512, 0.7310667051128313, 0.01957187865126332, 1.9572749299714614, 0.9183, 260749.77913111355, 260749.77913111355, 1.0935845736758902E10, 1.016681369706041E10, 1.185514531579986E-5, 113.74471907631697, 0.004528560757912286, 0.009924320081844221, 0.0010913303291204479, 42.79054714516441, -3.9299157974332304, -0.031064545745508838, -52.4513, 170.1115, 10642
65, 900.0, 37067.40480332372, 148.3838532252458, 0.06135526359713373, 20.0, 0.014113583231881104, 1388.899264271167, 32.55207054929114, 18830.545804502297, 8.434554468304177E-6, 5.229345793027388E16, 0.8508977710629558, 0.22947857039102698, 0.17532698816363262, 0.7310708357332681, 0.021271599941908373, 1.956170803851713, 0.9184, 261314.49538967156, 261314.49538967156, 1.0959529936642826E10, 1.0189538854337914E10, 1.1834601923327037E-5, 113.10619697910565, 0.004531328363418199, 0.00992685164513994, 0.0010962441075331327, 42.82039975253959, -3.9497794437706046, -0.030715026352596903, -52.4534, 170.1495, 10639
65, 900.0, 37127.40480332372, 145.96598930624742, 0.06135526359713373, 20.0, 0.014113583231881104, 1387.7242416406887, 32.57807432973676, 18725.595252664785, 8.43595574493079E-6, 5.229345793027388E16, 0.8509139156878077, 0.22949482006045296, 0.17536231773869088, 0.7310518377716444, -0.0036318526506440626, 1.9816489842349525, 0.9184, 261882.78668784056, 261882.78668784056, 1.0983364073688034E10, 1.0212406681060932E10, 1.1813759753594722E-5, 112.46798224966149, 0.004534008653135217, 0.009929266049769694, 0.0011012472093132708, 42.85028797415714, -3.969717497012807, -0.030367581664660137, -52.4556, 170.1874, 10637
65, 900.0, 37187.40480332372, 143.56870935065777, 0.06135526359713373, 20.0, 0.014113583231881104, 1386.5485957875587, 32.6040573705433, 18619.689055669158, 8.437302953788413E-6, 5.229345793027388E16, 0.8509294330332589, 0.22951044159995648, 0.17539628294640086, 0.7310673919952327, 0.012037663172131613, 1.9665326887800196, 0.9185, 262454.6899355411, 262454.6899355411, 1.1007349695896593E10, 1.0235418514223114E10, 1.1792615828500902E-5, 111.83010746783414, 0.004536600407843607, 0.009931560863919248, 0.00110633852273813, 42.88021096401632, -3.9897288371992237, -0.030022228247165807, -52.4577, 170.2254, 10635
65, 900.0, 37247.40480332372, 141.19189419558586, 0.06135526359713373, 20.0, 0.014113583231881104, 1385.3725633264187, 32.63001972125522, 18512.825155064806, 8.438595118099792E-6, 5.229345793027388E16, 0.8509443123676625, 0.22952542381959665, 0.17542885930217159, 0.7310522458381095, 0.0010474728085726251, 1.9780540806657063, 0.9186, 263030.2424195238, 263030.2424195238, 1.103148836707483E10, 1.0258575703299843E10, 1.1771167163691245E-5, 111.19260486582941, 0.00453910288054177, 0.009933734342719663, 0.0011115169485125698, 42.910167880269896, -4.009812339160037, -0.02967898280424319, -52.4599, 170.2633, 10632
65, 900.0, 37307.40480332372, 138.8354237744348, 0.06135526359713373, 20.0, 0.014113583231881104, 1384.1963834867852, 32.655961431220035, 18405.001495359287, 8.439831247043906E-6, 5.229345793027388E16, 0.8509585427880635, 0.22953975536412033, 0.17546002196484886, 0.7310643462812361, 0.013148145936803956, 1.9664620820471554, 0.9187, 263609.4817927878, 263609.4817927878, 1.105578166638952E10, 1.0281879609799377E10, 1.1749409467839903E-5, 110.55545707437493, 0.004541512763653722, 0.00993578296997413, 0.0011167813997319963, 42.94015788528293, -4.029966872585726, -0.02933786217400687, -52.462, 170.3014, 10630
65, 900.0, 37367.40480332372, 136.49917725949615, 0.06135526359713373, 20.0, 0.014113583231881104, 1383.020298124774, 32.681882549589396, 18296.216023906803, 8.441010023792183E-6, 5.229345793027388E16, 0.8509721096291141, 0.22955342109615537, 0.17548973787221148, 0.7310369700813173, -0.027477081076828398, 2.007572822681253, 0.9187, 264192.4460633957, 264192.4460633957, 1.1080231187898815E10, 1.0305331606789482E10, 1.172733974600879E-5, 109.91869647129116, 0.004543828764129351, 0.009937704202928072, 0.0011221308018113853, 42.97018014578012, -4.050191302487097, -0.028998883324333456, -52.4642, 170.3394, 10627
65, 900.0, 37427.40480332372, 134.1830329076995, 0.06135526359713373, 20.0, 0.014113583231881104, 1381.8445517356654, 32.70778312532021, 18186.466690865665, 8.442130426572144E-6, 5.229345793027388E16, 0.8509850016115633, 0.2295664092964237, 0.17551798139755986, 0.7310423290476259, -0.019170669329640573, 1.9997282592592247, 0.9188, 264779.1735848804, 264779.1735848804, 1.1104838540149885E10, 1.032893307848544E10, 1.1704954126050249E-5, 109.2823226218846, 0.004546048372982879, 0.009939495035249076, 0.00112756409247766, 43.00023383281119, -4.070484488875101, -0.028662063357509857, -52.4664, 170.3775, 10625
65, 900.0, 37487.40480332372, 131.88686815422457, 0.06135526359713373, 20.0, 0.014113583231881104, 1380.66939146467, 32.73366320717569, 18075.751449066905, 8.443191208657245E-6, 5.229345793027388E16, 0.8509972048552795, 0.2295787056346449, 0.17554472124015796, 0.73104784781173, -0.011385135448863104, 1.9923803189897469, 0.9189, 265369.70304565894, 265369.70304565894, 1.1129605345734936E10, 1.0352685419798546E10, 1.1682250045626587E-5, 108.64638389397955, 0.00454817126251724, 0.009941153672638179, 0.0011330802217100954, 43.030318121867865, -4.090845287093978, -0.02832741950376422, -52.4686, 170.4156, 10623
65, 900.0, 37547.40480332372, 129.61055945778216, 0.06135526359713373, 20.0, 0.014113583231881104, 1379.4950671188583, 32.75952284372642, 17964.06825397411, 8.444191422651135E-6, 5.229345793027388E16, 0.8510087089099985, 0.22959029924675106, 0.1755699336410358, 0.7310576395466807, 0.0014142361274013032, 1.979993827643287, 0.919, 265964.0734600611, 265964.0734600611, 1.1154533240914963E10, 1.0376590035946926E10, 1.1659222744287873E-5, 108.01084771359162, 0.004550193352248083, 0.009942676127532087, 0.0011386781517430027, 43.060432192853895, -4.111272547508053, -0.027994969124726675, -52.4708, 170.4537, 10621
65, 900.0, 37607.40480332372, 127.3539825441895, 0.06135526359713373, 20.0, 0.014113583231881104, 1378.3218311773371, 32.78536208335145, 17851.415063558492, 8.445129576281967E-6, 5.229345793027388E16, 0.8510194970434432, 0.2296011729490118, 0.17559358110248754, 0.7310557446072985, -0.0012109394977515868, 1.983006493380302, 0.919, 266562.3241571538, 266562.3241571538, 1.117962387515103E10, 1.0400648341979591E10, 1.1635869657396267E-5, 107.37576238813531, 0.004552113922502081, 0.009944060031411886, 0.0011443568569652184, 43.090575230286916, -4.131765116224587, -0.027664729704316698, -52.473, 170.4919, 10618
65, 900.0, 37667.40480332372, 125.11701215198386, 0.06135526359713373, 20.0, 0.014113583231881104, 1377.1499388019365, 32.81118097423933, 17737.789838227913, 8.446004689450476E-6, 5.229345793027388E16, 0.8510295583975979, 0.22961131549003144, 0.1756156390326818, 0.7310375249851985, -0.026672211195083544, 2.0088294061734837, 0.9191, 267164.494772864, 267164.494772864, 1.1204878910773916E10, 1.0424861762428251E10, 1.1612187341595602E-5, 106.74114377917412, 0.004553931388909822, 0.009945303064102639, 0.001150115323953213, 43.12074642321163, -4.1523218345263615, -0.02733671885698192, -52.4752, 170.5301, 10616
65, 900.0, 37727.40480332372, 122.89952212681347, 0.06135526359713373, 20.0, 0.014113583231881104, 1375.9796478472283, 32.836979564389146, 17623.190540739473, 8.446815553820866E-6, 5.229345793027388E16, 0.8510388794712189, 0.22962071296814213, 0.17563607708171236, 0.7310681401051036, 0.015511495438253985, 1.9669809444989765, 0.9192, 267770.6252402126, 267770.6252402126, 1.1230300022574516E10, 1.0449231730884665E10, 1.1588171463049439E-5, 106.10697623816459, 0.004555642103281215, 0.009946401210305812, 0.0011559525514139607, 43.15094496531607, -4.172941539211352, -0.02701095431936196, -52.4775, 170.5683, 10614
65, 900.0, 37787.40480332372, 120.7013855166878, 0.06135526359713373, 20.0, 0.014113583231881104, 1374.8112188697971, 32.86275790161161, 17507.615136090877, 8.447560727185497E-6, 5.229345793027388E16, 0.8510474440556386, 0.22962934876624447, 0.17565485899971123, 0.7310620014560567, -0.0010444531020074245, 1.9838451035429774, 0.9193, 268380.75577953894, 268380.75577953894, 1.1255888897393864E10, 1.0473759689577406E10, 1.1563819465403452E-5, 105.47330754194685, 0.004557245436962158, 0.00994735222675318, 0.001161867550120295, 43.18117005504367, -4.193623062930547, -0.02668745394909337, -52.4797, 170.6066, 10612
65, 900.0, 37847.40480332372, 118.52247436671334, 0.06135526359713373, 20.0, 0.014113583231881104, 1373.6449151375934, 32.88851603353003, 17391.06159144405, 8.448239180268698E-6, 5.229345793027388E16, 0.8510552406672106, 0.2296372110471955, 0.1756719589389555, 0.7310749081077904, 0.02279625144480427, 1.9602851126275842, 0.9193, 268994.92689129483, 268994.92689129483, 1.1281647233820906E10, 1.0498447089047285E10, 1.1539127461537616E-5, 104.84013800383185, 0.004558738886662261, 0.009948153105375794, 0.0011678593429443323, 43.211420895540456, -4.214365233759642, -0.02636623572884605, -52.482, 170.6448, 10610
65, 900.0, 37907.40480332372, 116.36265986457349, 0.06135526359713373, 20.0, 0.014113583231881104, 1372.4810026383257, 32.91425400758139, 17273.52787601642, 8.448849542308449E-6, 5.229345793027388E16, 0.8510622538742473, 0.2296442840102827, 0.1756873424383138, 0.7310532976752175, -0.012495274051794602, 1.9958292559739081, 0.9194, 269613.1793464163, 269613.1793464163, 1.13075767417887E10, 1.0523295387728321E10, 1.1514092011515244E-5, 104.20748379467062, 0.004560120249032201, 0.009948800616988858, 0.0011739269647809162, 43.2416966947959, -4.235166875669565, -0.02604731775830657, -52.4843, 170.6832, 10607
65, 900.0, 37967.40480332372, 114.22181228574433, 0.06135526359713373, 20.0, 0.014113583231881104, 1371.31975008789, 32.939971871017335, 17155.011961004617, 8.44939053182764E-6, 5.229345793027388E16, 0.8510684692464042, 0.22965055288298603, 0.17570097728027373, 0.7310712133460301, 0.018182409081041465, 1.9653755372804762, 0.9195, 270235.5541784591, 270235.5541784591, 1.1333679142244576E10, 1.0548306051596096E10, 1.1488709680061964E-5, 103.57536108591798, 0.004561387469304046, 0.00994929174595964, 0.001180069462535404, 43.27199666567288, -4.2560268084862845, -0.02573071825649583, -52.4866, 170.7215, 10605
65, 900.0, 38027.40480332372, 112.09980098889324, 0.06135526359713373, 20.0, 0.014113583231881104, 1370.1614289376646, 32.9656696709052, 17035.5118194667, 8.449860848792464E-6, 5.229345793027388E16, 0.8510738721132215, 0.2296560026706773, 0.17571283077226554, 0.7310501553836252, -0.01960497574359265, 2.0033576718342836, 0.9195, 270862.0926756159, 270862.0926756159, 1.1359956166815332E10, 1.0573480553811426E10, 1.1462977037850532E-5, 102.94378604701683, 0.004562538467101001, 0.009949623436458128, 0.0011862858950969953, 43.30232002596574, -4.276943847980828, -0.02541645555931864, -52.4889, 170.7599, 10603
65, 900.0, 38087.40480332372, 109.99649441138618, 0.06135526359713373, 20.0, 0.014113583231881104, 1369.0063133818005, 32.99134745412901, 16915.02542623687, 8.450259174373508E-6, 5.229345793027388E16, 0.8510784475593944, 0.22966061815332645, 0.17572286974008922, 0.7310470327233435, -0.015173670805562652, 1.9990913365226513, 0.9196, 271492.83637299074, 271492.83637299074, 1.1386409557483232E10, 1.0598820374372833E10, 1.1436890662802329E-5, 102.31277484275344, 0.00456357113636051, 0.009949792592128697, 0.0011925753333130729, 43.332665998458275, -4.297916805961245, -0.025104548118075855, -52.4912, 170.7982, 10601
65, 900.0, 38147.40480332372, 107.91176006490394, 0.06135526359713373, 20.0, 0.014113583231881104, 1367.854680363858, 33.01700526739048, 16793.550757832385, 8.450584170707613E-6, 5.229345793027388E16, 0.8510821804199674, 0.22966438388219423, 0.1757310605213363, 0.7310666256634618, 0.006505688492862856, 1.9775465968826411, 0.9197, 272127.8270451336, 272127.8270451336, 1.1413041066272903E10, 1.0624326999778746E10, 1.1410446684252972E-5, 101.68232852391466, 0.004564482495342397, 0.009949795496021221, 0.0011989368599645304, 43.363033810981506, -4.318944490366356, -0.02479501449797084, -52.4935, 170.8367, 10599
